Script started on Mon Aug 26 04:50:26 2019
$ python enzymes_diff_pool.py
Epoch: 888, Train Loss: 0.1095067, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 889, Train Loss: 0.1082788, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 890, Train Loss: 0.1068182, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 891, Train Loss: 0.1056581, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 892, Train Loss: 0.1046219, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 893, Train Loss: 0.1036474, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 894, Train Loss: 0.1028194, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 895, Train Loss: 0.1018392, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 896, Train Loss: 0.1010155, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 897, Train Loss: 0.1002659, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 898, Train Loss: 0.0995014, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 899, Train Loss: 0.0988544, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 900, Train Loss: 0.0981045, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 901, Train Loss: 0.0975515, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 902, Train Loss: 0.0967545, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 903, Train Loss: 0.0961769, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 904, Train Loss: 0.0955300, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 905, Train Loss: 0.0949452, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 906, Train Loss: 0.0944906, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 907, Train Loss: 0.0938360, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 908, Train Loss: 0.0932522, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 909, Train Loss: 0.0927040, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 910, Train Loss: 0.0921412, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 911, Train Loss: 0.0916736, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 912, Train Loss: 0.0911110, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 913, Train Loss: 0.1957216, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 914, Train Loss: 0.5873336, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 915, Train Loss: 0.6529113, Val Acc: 0.4166667, Test Acc: 0.4166667
Epoch: 916, Train Loss: 0.7396568, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 917, Train Loss: 0.4885383, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 918, Train Loss: 0.2835963, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 919, Train Loss: 0.2375167, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 920, Train Loss: 0.1769140, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 921, Train Loss: 0.1457831, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 922, Train Loss: 0.1306010, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 923, Train Loss: 0.1228894, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 924, Train Loss: 0.1174116, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 925, Train Loss: 0.1139502, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 926, Train Loss: 0.1115631, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 927, Train Loss: 0.1090124, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 928, Train Loss: 0.1067622, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 929, Train Loss: 0.1048876, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 930, Train Loss: 0.1031945, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 931, Train Loss: 0.1052387, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 932, Train Loss: 0.1043059, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 933, Train Loss: 0.1036598, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 934, Train Loss: 0.1126568, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 935, Train Loss: 0.1015801, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 936, Train Loss: 0.0996395, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 937, Train Loss: 0.0976088, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 938, Train Loss: 0.0961087, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 939, Train Loss: 0.0953557, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 940, Train Loss: 0.0942728, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 941, Train Loss: 0.0932795, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 942, Train Loss: 0.0923963, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 943, Train Loss: 0.0914789, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 944, Train Loss: 0.0906778, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 945, Train Loss: 0.0899156, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 946, Train Loss: 0.0891923, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 947, Train Loss: 0.0885427, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 948, Train Loss: 0.0879501, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 949, Train Loss: 0.0873553, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 950, Train Loss: 0.0868901, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 951, Train Loss: 0.0863708, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 952, Train Loss: 0.0858043, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 953, Train Loss: 0.0853356, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 954, Train Loss: 0.0847859, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 955, Train Loss: 0.0843612, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 956, Train Loss: 0.0838668, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 957, Train Loss: 0.0834503, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 958, Train Loss: 0.0830058, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 959, Train Loss: 0.0825992, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 960, Train Loss: 0.0820276, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 961, Train Loss: 0.0815799, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 962, Train Loss: 0.0811330, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 963, Train Loss: 0.0808445, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 964, Train Loss: 0.0803706, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 965, Train Loss: 0.0798286, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 966, Train Loss: 0.0795139, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 967, Train Loss: 0.0792680, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 968, Train Loss: 0.0792530, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 969, Train Loss: 0.0792389, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 970, Train Loss: 0.0787095, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 971, Train Loss: 0.0781267, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 972, Train Loss: 0.0775679, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 973, Train Loss: 0.0769149, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 974, Train Loss: 0.0765309, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 975, Train Loss: 0.0764296, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 976, Train Loss: 0.0757910, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 977, Train Loss: 0.0752934, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 978, Train Loss: 0.0749402, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 979, Train Loss: 0.0748327, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 980, Train Loss: 0.0747597, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 981, Train Loss: 0.0742321, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 982, Train Loss: 0.0735573, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 983, Train Loss: 0.0733734, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 984, Train Loss: 0.0729079, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 985, Train Loss: 0.0727272, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 986, Train Loss: 0.0723890, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 987, Train Loss: 0.0721309, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 988, Train Loss: 0.0720682, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 989, Train Loss: 0.0713252, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 990, Train Loss: 0.0710925, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 991, Train Loss: 0.0711415, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 992, Train Loss: 0.0708519, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 993, Train Loss: 0.0705855, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 994, Train Loss: 0.0704769, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 995, Train Loss: 0.0718786, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 996, Train Loss: 0.0703135, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 997, Train Loss: 0.0705280, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 998, Train Loss: 0.0714672, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 999, Train Loss: 0.0723626, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1000, Train Loss: 0.0693700, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1001, Train Loss: 0.0685705, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1002, Train Loss: 0.0679266, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1003, Train Loss: 0.0675477, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1004, Train Loss: 0.0671713, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1005, Train Loss: 0.0665852, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1006, Train Loss: 0.0663048, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1007, Train Loss: 0.0660179, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1008, Train Loss: 0.0655363, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1009, Train Loss: 0.0651808, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1010, Train Loss: 0.0647959, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1011, Train Loss: 0.0647099, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1012, Train Loss: 0.0647931, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1013, Train Loss: 0.0656160, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1014, Train Loss: 0.0664441, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1015, Train Loss: 0.0733686, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1016, Train Loss: 0.2706091, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1017, Train Loss: 1.6552175, Val Acc: 0.4166667, Test Acc: 0.4166667
Epoch: 1018, Train Loss: 1.2741983, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1019, Train Loss: 0.8766948, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1020, Train Loss: 0.6149245, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1021, Train Loss: 0.4248479, Val Acc: 0.4000000, Test Acc: 0.4166667
Epoch: 1022, Train Loss: 0.2852165, Val Acc: 0.4000000, Test Acc: 0.4166667
Epoch: 1023, Train Loss: 0.2018863, Val Acc: 0.4000000, Test Acc: 0.4166667
Epoch: 1024, Train Loss: 0.1579918, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 1025, Train Loss: 0.1362871, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1026, Train Loss: 0.1253761, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1027, Train Loss: 0.1190091, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1028, Train Loss: 0.1146108, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1029, Train Loss: 0.1112190, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1030, Train Loss: 0.1088878, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1031, Train Loss: 0.1063420, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1032, Train Loss: 0.1041314, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1033, Train Loss: 0.1024392, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1034, Train Loss: 0.1007277, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1035, Train Loss: 0.0993287, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1036, Train Loss: 0.0983026, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1037, Train Loss: 0.0968553, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 1038, Train Loss: 0.0955624, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 1039, Train Loss: 0.0946657, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 1040, Train Loss: 0.0937486, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1041, Train Loss: 0.0928837, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1042, Train Loss: 0.0923263, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1043, Train Loss: 0.0913606, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1044, Train Loss: 0.0908019, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1045, Train Loss: 0.0899623, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1046, Train Loss: 0.0893842, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1047, Train Loss: 0.0894837, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1048, Train Loss: 0.0921263, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 1049, Train Loss: 0.0911390, Val Acc: 0.3666667, Test Acc: 0.4166667
Epoch: 1050, Train Loss: 0.0888494, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1051, Train Loss: 0.0878715, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1052, Train Loss: 0.0869468, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1053, Train Loss: 0.0861547, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1054, Train Loss: 0.0855045, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1055, Train Loss: 0.0848878, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1056, Train Loss: 0.0842764, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1057, Train Loss: 0.0839403, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1058, Train Loss: 0.0832632, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1059, Train Loss: 0.0831209, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1060, Train Loss: 0.0823281, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1061, Train Loss: 0.0819767, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1062, Train Loss: 0.0814175, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1063, Train Loss: 0.0813459, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1064, Train Loss: 0.0807248, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1065, Train Loss: 0.0803996, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1066, Train Loss: 0.0799404, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1067, Train Loss: 0.0796175, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1068, Train Loss: 0.0791582, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1069, Train Loss: 0.0788787, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1070, Train Loss: 0.0783708, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1071, Train Loss: 0.0779458, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1072, Train Loss: 0.0777676, Val Acc: 0.3500000, Test Acc: 0.4166667
Epoch: 1073, Train Loss: 0.0773533, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1074, Train Loss: 0.0770367, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1075, Train Loss: 0.0765392, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1076, Train Loss: 0.0763496, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1077, Train Loss: 0.0758183, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1078, Train Loss: 0.0758361, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1079, Train Loss: 0.0754178, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1080, Train Loss: 0.0749459, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1081, Train Loss: 0.0746911, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1082, Train Loss: 0.0743854, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1083, Train Loss: 0.0739873, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1084, Train Loss: 0.0736653, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1085, Train Loss: 0.0732960, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1086, Train Loss: 0.0733580, Val Acc: 0.3333333, Test Acc: 0.4166667
Epoch: 1087, Train Loss: 0.0728078, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1088, Train Loss: 0.0724486, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1089, Train Loss: 0.0721877, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1090, Train Loss: 0.0777315, Val Acc: 0.3000000, Test Acc: 0.4166667
Epoch: 1091, Train Loss: 1.1458342, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1092, Train Loss: 1.8444078, Val Acc: 0.4166667, Test Acc: 0.4166667
Epoch: 1093, Train Loss: 1.0470748, Val Acc: 0.4000000, Test Acc: 0.4166667
Epoch: 1094, Train Loss: 0.5562154, Val Acc: 0.4000000, Test Acc: 0.4166667
Epoch: 1095, Train Loss: 0.3638937, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1096, Train Loss: 0.5270062, Val Acc: 0.3833333, Test Acc: 0.4166667
Epoch: 1097, Train Loss: 0.4997261, Val Acc: 0.4500000, Test Acc: 0.4166667
Epoch: 1098, Train Loss: 0.3433126, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1099, Train Loss: 0.2201025, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1100, Train Loss: 0.1806110, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1101, Train Loss: 0.1502065, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1102, Train Loss: 0.1265511, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1103, Train Loss: 0.1121454, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1104, Train Loss: 0.1031085, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1105, Train Loss: 0.0990685, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1106, Train Loss: 0.0952943, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1107, Train Loss: 0.0929859, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1108, Train Loss: 0.0908073, Val Acc: 0.4666667, Test Acc: 0.4166667
Epoch: 1109, Train Loss: 0.0892395, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1110, Train Loss: 0.0878242, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1111, Train Loss: 0.0865969, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1112, Train Loss: 0.0855773, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1113, Train Loss: 0.0847024, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1114, Train Loss: 0.0838265, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1115, Train Loss: 0.0831831, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1116, Train Loss: 0.0821830, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1117, Train Loss: 0.0817235, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1118, Train Loss: 0.0809593, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1119, Train Loss: 0.0806474, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1120, Train Loss: 0.0798991, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1121, Train Loss: 0.0795787, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1122, Train Loss: 0.0788588, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1123, Train Loss: 0.0786989, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1124, Train Loss: 0.0780316, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1125, Train Loss: 0.0781425, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1126, Train Loss: 0.0772872, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1127, Train Loss: 0.0773081, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1128, Train Loss: 0.0764803, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1129, Train Loss: 0.0767871, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1130, Train Loss: 0.0759060, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1131, Train Loss: 0.0762928, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1132, Train Loss: 0.0755346, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1133, Train Loss: 0.0756972, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1134, Train Loss: 0.0749306, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1135, Train Loss: 0.0755192, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1136, Train Loss: 0.0747277, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1137, Train Loss: 0.0750070, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1138, Train Loss: 0.0740799, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1139, Train Loss: 0.0745166, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1140, Train Loss: 0.0738348, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1141, Train Loss: 0.0740800, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1142, Train Loss: 0.0731392, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1143, Train Loss: 0.0738105, Val Acc: 0.5166667, Test Acc: 0.4166667
Epoch: 1144, Train Loss: 0.0728383, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1145, Train Loss: 0.0733142, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1146, Train Loss: 0.0726032, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1147, Train Loss: 0.0728020, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1148, Train Loss: 0.0721083, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1149, Train Loss: 0.0724060, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1150, Train Loss: 0.0715287, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1151, Train Loss: 0.0719390, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1152, Train Loss: 0.0712859, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1153, Train Loss: 0.0714896, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1154, Train Loss: 0.0706590, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1155, Train Loss: 0.0714049, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1156, Train Loss: 0.0703379, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1157, Train Loss: 0.0707887, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1158, Train Loss: 0.0699536, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1159, Train Loss: 0.0706019, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1160, Train Loss: 0.0696665, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1161, Train Loss: 0.0697388, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1162, Train Loss: 0.0693015, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1163, Train Loss: 0.0696373, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1164, Train Loss: 0.0691660, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1165, Train Loss: 0.0700520, Val Acc: 0.5166667, Test Acc: 0.4166667
Epoch: 1166, Train Loss: 0.0689980, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1167, Train Loss: 0.0694475, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1168, Train Loss: 0.0681532, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1169, Train Loss: 0.0689655, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1170, Train Loss: 0.0678071, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1171, Train Loss: 0.0685933, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1172, Train Loss: 0.0676463, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1173, Train Loss: 0.0682688, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1174, Train Loss: 0.0672154, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1175, Train Loss: 0.0680768, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1176, Train Loss: 0.0675216, Val Acc: 0.4833333, Test Acc: 0.4166667
Epoch: 1177, Train Loss: 0.0683822, Val Acc: 0.5000000, Test Acc: 0.4166667
Epoch: 1178, Train Loss: 0.3809265, Val Acc: 0.4333333, Test Acc: 0.4166667
Epoch: 1179, Train Loss: 1.4794939, Val Acc: 0.3166667, Test Acc: 0.4166667
Epoch: 1180, Train Loss: 1.1572328, Val Acc: 0.3666667, Test Acc: 0.4166667
